time,lat,lon
0 days 02:14:41,47.241333,39.952469
0 days 02:14:51,47.241337,39.952457
0 days 02:15:01,47.241371,39.952446
0 days 02:15:11,47.241344,39.952484
0 days 02:15:21,47.241356,39.952465
0 days 02:15:31,47.241356,39.952446
0 days 02:15:41,47.241348,39.952435
0 days 02:15:51,47.241352,39.952435
0 days 02:16:01,47.241375,39.952412
0 days 02:16:11,47.241386,39.95237
0 days 02:16:21,47.241352,39.95237
0 days 02:16:31,47.241348,39.952351
0 days 02:16:41,47.24136,39.952347
0 days 02:16:51,47.241367,39.952335
0 days 02:17:01,47.241379,39.952354
0 days 02:17:11,47.241364,39.952431
0 days 02:17:21,47.241383,39.952427
0 days 02:17:31,47.241413,39.952404
0 days 02:17:41,47.241405,39.952404
0 days 02:17:51,47.241402,39.952404
0 days 02:18:01,47.241375,39.952435
0 days 02:18:11,47.241333,39.952454
0 days 02:18:21,47.241364,39.952442
0 days 02:18:31,47.241352,39.952427
0 days 02:18:41,47.241344,39.952477
0 days 02:18:51,47.241318,39.952534
0 days 02:19:01,47.241341,39.952579
0 days 02:19:11,47.241417,39.952583
0 days 02:19:21,47.241425,39.952572
0 days 02:19:31,47.241402,39.952553
0 days 02:19:41,47.241341,39.952568
0 days 02:19:51,47.24139,39.952488
0 days 02:20:01,47.241421,39.952423
0 days 02:20:11,47.241436,39.952454
0 days 02:20:21,47.241444,39.952465
0 days 02:20:31,47.241394,39.952518
0 days 02:20:41,47.241398,39.952538
0 days 02:20:51,47.24144,39.952477
0 days 02:21:01,47.241409,39.95248
0 days 02:21:11,47.241413,39.952515
0 days 02:21:21,47.241409,39.95248
0 days 02:21:31,47.241436,39.952435
0 days 02:21:41,47.241447,39.952435
0 days 02:21:51,47.241455,39.952461
0 days 02:22:01,47.241467,39.952469
0 days 02:22:11,47.24144,39.952484
0 days 02:22:21,47.241421,39.952499
0 days 02:22:31,47.241428,39.952465
0 days 02:22:41,47.241482,39.952469
0 days 02:22:51,47.241467,39.952496
0 days 02:23:01,47.241478,39.952435
0 days 02:23:11,47.241432,39.952465
0 days 02:23:21,47.241417,39.952499
0 days 02:23:31,47.241417,39.952515
0 days 02:23:41,47.241394,39.95248
0 days 02:23:51,47.241386,39.95248
0 days 02:24:01,47.241364,39.952507
0 days 02:24:11,47.241367,39.952499
0 days 02:24:21,47.241413,39.952492
0 days 02:24:31,47.241402,39.952499
0 days 02:24:41,47.241379,39.952557
0 days 02:24:51,47.241394,39.952583
0 days 02:25:01,47.241398,39.952599
0 days 02:25:11,47.241398,39.95261
0 days 02:25:21,47.241375,39.952614
0 days 02:25:31,47.241375,39.952579
0 days 02:25:41,47.241405,39.952541
0 days 02:25:51,47.241413,39.952507
0 days 02:26:01,47.241409,39.952477
0 days 02:26:11,47.241371,39.952492
0 days 02:26:21,47.241352,39.952473
0 days 02:26:31,47.241322,39.952492
0 days 02:26:41,47.241367,39.952442
0 days 02:26:51,47.24139,39.952412
0 days 02:27:01,47.241398,39.952415
0 days 02:27:11,47.241394,39.952423
0 days 02:27:21,47.241409,39.952423
0 days 02:27:31,47.241413,39.952435
0 days 02:27:41,47.241409,39.952465
0 days 02:27:51,47.24139,39.952492
0 days 02:28:01,47.241337,39.952549
0 days 02:28:11,47.241344,39.952549
0 days 02:28:21,47.241337,39.952538
0 days 02:28:31,47.241352,39.952492
0 days 02:28:41,47.241329,39.952469
0 days 02:28:51,47.241314,39.952496
0 days 02:29:01,47.241364,39.95245
0 days 02:29:11,47.241341,39.952438
0 days 02:29:21,47.241291,39.952408
0 days 02:29:31,47.241314,39.952389
0 days 02:29:41,47.241352,39.952358
0 days 02:29:51,47.241425,39.952358
0 days 02:30:01,47.241455,39.952374
0 days 02:30:11,47.241413,39.952446
0 days 02:30:21,47.241375,39.952492
0 days 02:30:31,47.241386,39.952496
0 days 02:30:41,47.241402,39.952515
0 days 02:30:51,47.241402,39.952515
0 days 02:31:01,47.241386,39.952557
0 days 02:31:11,47.241367,39.952553
0 days 02:31:21,47.241371,39.952579
0 days 02:31:31,47.241394,39.952557
0 days 02:31:41,47.241413,39.952583
0 days 02:31:51,47.24139,39.952576
0 days 02:32:01,47.241367,39.95253
0 days 02:32:11,47.24139,39.952515
0 days 02:32:21,47.241405,39.952465
0 days 02:32:31,47.241394,39.952484
0 days 02:32:41,47.241409,39.952473
0 days 02:32:51,47.241409,39.952446
0 days 02:33:01,47.241405,39.952442
0 days 02:33:11,47.241421,39.952461
0 days 02:33:21,47.241383,39.952484
0 days 02:33:31,47.241394,39.952461
0 days 02:33:41,47.24139,39.952503
0 days 02:33:51,47.24136,39.952564
0 days 02:34:01,47.241364,39.952553
0 days 02:34:11,47.241383,39.952492
0 days 02:34:21,47.24136,39.952518
0 days 02:34:31,47.241325,39.952549
0 days 02:34:41,47.241299,39.952587
0 days 02:34:51,47.24131,39.95256
0 days 02:35:01,47.241356,39.95253
0 days 02:35:11,47.241367,39.952492
0 days 02:35:21,47.241356,39.952465
0 days 02:35:31,47.241356,39.952484
0 days 02:35:41,47.241341,39.952484
0 days 02:35:51,47.241318,39.952511
0 days 02:36:01,47.241306,39.952518
0 days 02:36:11,47.241364,39.952465
0 days 02:36:21,47.241348,39.952477
0 days 02:36:31,47.241318,39.952469
0 days 02:36:41,47.241364,39.952442
0 days 02:36:51,47.241375,39.952438
0 days 02:37:01,47.241371,39.952423
0 days 02:37:11,47.241367,39.952412
0 days 02:37:21,47.241367,39.9524
0 days 02:37:31,47.241325,39.952431
0 days 02:37:41,47.241299,39.952457
0 days 02:37:51,47.24131,39.952465
0 days 02:38:01,47.241344,39.952423
0 days 02:38:11,47.241379,39.952385
0 days 02:38:21,47.241386,39.952415
0 days 02:38:31,47.241322,39.952347
0 days 02:38:41,47.241318,39.952332
0 days 02:38:51,47.241283,39.95237
0 days 02:39:01,47.241295,39.952332
0 days 02:39:11,47.241299,39.952404
0 days 02:39:21,47.241302,39.952435
0 days 02:39:31,47.241302,39.952511
0 days 02:39:41,47.241333,39.952545
0 days 02:39:51,47.241348,39.95256
0 days 02:40:01,47.241352,39.952579
0 days 02:40:11,47.241344,39.952564
0 days 02:40:21,47.241344,39.952557
0 days 02:40:31,47.241348,39.952553
0 days 02:40:41,47.241367,39.952526
0 days 02:40:51,47.241356,39.952526
0 days 02:41:01,47.241356,39.95253
0 days 02:41:11,47.241371,39.952545
0 days 02:41:21,47.24136,39.952606
0 days 02:41:31,47.241344,39.95261
0 days 02:41:41,47.241348,39.952557
0 days 02:41:51,47.241344,39.952518
0 days 02:42:01,47.241333,39.952579
0 days 02:42:11,47.241337,39.952595
0 days 02:42:21,47.241356,39.952534
0 days 02:42:31,47.24136,39.952579
0 days 02:42:41,47.241379,39.952518
0 days 02:42:51,47.241348,39.952538
0 days 02:43:01,47.241333,39.952572
0 days 02:43:11,47.241314,39.952549
0 days 02:43:21,47.241287,39.952522
0 days 02:43:31,47.241268,39.952488
0 days 02:43:41,47.241299,39.952507
0 days 02:43:51,47.241337,39.952564
0 days 02:44:01,47.241344,39.952541
0 days 02:44:11,47.241348,39.952557
0 days 02:44:21,47.241352,39.952576
0 days 02:44:31,47.241352,39.95256
0 days 02:44:41,47.241356,39.952557
0 days 02:44:51,47.241352,39.952553
0 days 02:45:01,47.241364,39.952545
0 days 02:45:11,47.241386,39.952492
0 days 02:45:21,47.241375,39.952492
0 days 02:45:31,47.24131,39.952538
0 days 02:45:41,47.241322,39.952557
0 days 02:45:51,47.241344,39.952553
0 days 02:46:01,47.241333,39.95253
0 days 02:46:11,47.241337,39.952518
0 days 02:46:21,47.241344,39.95253
0 days 02:46:31,47.241337,39.952522
0 days 02:46:41,47.241364,39.952511
0 days 02:46:51,47.241375,39.952499
0 days 02:47:01,47.241386,39.952465
0 days 02:47:11,47.24136,39.952488
0 days 02:47:21,47.241352,39.952488
0 days 02:47:31,47.241364,39.952503
0 days 02:47:41,47.241394,39.952469
0 days 02:47:51,47.241375,39.952545
0 days 02:48:01,47.241364,39.952599
0 days 02:48:11,47.241329,39.952583
0 days 02:48:21,47.241314,39.952599
0 days 02:48:31,47.241337,39.952679
0 days 02:48:41,47.241341,39.952618
0 days 02:48:51,47.241375,39.952602
0 days 02:49:01,47.241364,39.952435
0 days 02:49:11,47.241375,39.952362
0 days 02:49:21,47.241364,39.952389
0 days 02:49:31,47.241371,39.952412
0 days 02:49:41,47.241386,39.952492
0 days 02:49:51,47.241394,39.952415
0 days 02:50:01,47.24139,39.9524
0 days 02:50:11,47.24139,39.952446
0 days 02:50:21,47.241444,39.952335
0 days 02:50:31,47.241386,39.952408
0 days 02:50:41,47.241371,39.952431
0 days 02:50:51,47.241375,39.952484
0 days 02:51:01,47.241364,39.952499
0 days 02:51:11,47.241364,39.952469
0 days 02:51:21,47.241341,39.952454
0 days 02:51:31,47.241325,39.952465
0 days 02:51:41,47.241329,39.952488
0 days 02:51:51,47.241314,39.952499
0 days 02:52:01,47.241341,39.952526
0 days 02:52:11,47.24136,39.952526
0 days 02:52:21,47.241364,39.95253
0 days 02:52:31,47.24136,39.952515
0 days 02:52:41,47.241352,39.95253
0 days 02:52:51,47.241287,39.952579
0 days 02:53:01,47.241287,39.952595
0 days 02:53:11,47.241291,39.952488
0 days 02:53:21,47.241325,39.952469
0 days 02:53:31,47.241322,39.952461
0 days 02:53:41,47.241318,39.952469
0 days 02:53:51,47.241318,39.952557
0 days 02:54:01,47.241367,39.95248
0 days 02:54:11,47.24139,39.952473
0 days 02:54:21,47.24139,39.952446
0 days 02:54:31,47.241402,39.95237
0 days 02:54:41,47.241409,39.952358
0 days 02:54:51,47.241383,39.952412
0 days 02:55:01,47.24136,39.952442
0 days 02:55:11,47.241341,39.952461
0 days 02:55:21,47.241314,39.952454
0 days 02:55:31,47.241257,39.952503
0 days 02:55:41,47.241245,39.952465
0 days 02:55:51,47.241268,39.952358
0 days 02:56:01,47.241341,39.952423
0 days 02:56:11,47.24136,39.952469
0 days 02:56:21,47.241356,39.952522
0 days 02:56:31,47.24136,39.952557
0 days 02:56:41,47.241364,39.952576
0 days 02:56:51,47.241364,39.95256
0 days 02:57:01,47.241379,39.952496
0 days 02:57:11,47.24139,39.952499
0 days 02:57:21,47.241379,39.952538
0 days 02:57:31,47.241344,39.95256
0 days 02:57:41,47.241348,39.95261
0 days 02:57:51,47.241337,39.95261
0 days 02:58:01,47.241333,39.952568
0 days 02:58:11,47.241348,39.952503
0 days 02:58:21,47.241337,39.952568
0 days 02:58:31,47.241337,39.952503
0 days 02:58:41,47.241371,39.952473
0 days 02:58:51,47.24136,39.952507
0 days 02:59:01,47.241394,39.952404
0 days 02:59:11,47.24139,39.952374
0 days 02:59:21,47.241386,39.952374
0 days 02:59:31,47.241379,39.952381
0 days 02:59:41,47.241371,39.952415
0 days 02:59:51,47.241348,39.952423
0 days 03:00:01,47.241329,39.952419
0 days 03:00:11,47.241333,39.952442
0 days 03:00:21,47.241337,39.952457
0 days 03:00:31,47.241352,39.95245
0 days 03:00:41,47.241344,39.952465
0 days 03:00:51,47.241337,39.952469
0 days 03:01:01,47.241348,39.952473
0 days 03:01:11,47.241364,39.952461
0 days 03:01:21,47.241364,39.952465
0 days 03:01:31,47.241367,39.952473
0 days 03:01:41,47.24136,39.952492
0 days 03:01:51,47.241364,39.952477
0 days 03:02:01,47.241367,39.95245
0 days 03:02:11,47.241375,39.952438
0 days 03:02:21,47.241375,39.952431
0 days 03:02:31,47.241364,39.952454
0 days 03:02:41,47.24136,39.952454
0 days 03:02:51,47.241364,39.952457
0 days 03:03:01,47.241379,39.95245
0 days 03:03:11,47.241402,39.952427
0 days 03:03:21,47.241402,39.952419
0 days 03:03:31,47.241402,39.952419
0 days 03:03:41,47.241386,39.952427
0 days 03:03:51,47.241379,39.952438
0 days 03:04:01,47.241375,39.952454
0 days 03:04:11,47.241386,39.95245
0 days 03:04:21,47.241402,39.952435
0 days 03:04:31,47.241402,39.952438
0 days 03:04:41,47.241402,39.952442
0 days 03:04:51,47.24136,39.952457
0 days 03:05:01,47.241341,39.952469
0 days 03:05:11,47.241329,39.952484
0 days 03:05:21,47.241333,39.952469
0 days 03:05:31,47.241318,39.952477
0 days 03:05:41,47.241329,39.952473
0 days 03:05:51,47.241337,39.952465
0 days 03:06:01,47.241337,39.952465
0 days 03:06:11,47.241341,39.952461
0 days 03:06:21,47.241344,39.952465
0 days 03:06:31,47.241337,39.952465
0 days 03:06:41,47.241333,39.952477
0 days 03:06:51,47.241322,39.95248
0 days 03:07:01,47.241322,39.952488
0 days 03:07:11,47.241337,39.952488
0 days 03:07:21,47.241341,39.952488
0 days 03:07:31,47.241348,39.952484
0 days 03:07:41,47.241352,39.952507
0 days 03:07:51,47.241356,39.952507
0 days 03:08:01,47.241352,39.952511
0 days 03:08:11,47.241356,39.952484
0 days 03:08:21,47.241356,39.952469
0 days 03:08:31,47.241352,39.952461
0 days 03:08:41,47.241352,39.952473
0 days 03:08:51,47.241352,39.95248
0 days 03:09:01,47.241352,39.952499
0 days 03:09:11,47.241352,39.952499
0 days 03:09:21,47.241383,39.952457
0 days 03:09:31,47.241394,39.95245
0 days 03:09:41,47.241394,39.95245
0 days 03:09:51,47.241402,39.952431
0 days 03:10:01,47.241386,39.952465
0 days 03:10:11,47.241398,39.952465
0 days 03:10:21,47.241383,39.952457
0 days 03:10:31,47.24139,39.95245
0 days 03:10:41,47.241383,39.952461
0 days 03:10:51,47.241402,39.952442
0 days 03:11:01,47.241379,39.952454
0 days 03:11:11,47.241371,39.952477
0 days 03:11:21,47.241364,39.952496
0 days 03:11:31,47.241364,39.952499
0 days 03:11:41,47.241325,39.952515
0 days 03:11:51,47.24131,39.952553
0 days 03:12:01,47.241352,39.952538
0 days 03:12:11,47.241364,39.952534
0 days 03:12:21,47.241364,39.952538
0 days 03:12:31,47.241367,39.952534
0 days 03:12:41,47.241371,39.952522
0 days 03:12:51,47.241375,39.952515
0 days 03:13:01,47.241383,39.952496
0 days 03:13:11,47.241371,39.95248
0 days 03:13:21,47.241371,39.952457
0 days 03:13:31,47.241371,39.952442
0 days 03:13:41,47.241375,39.952442
0 days 03:13:51,47.241364,39.952461
0 days 03:14:01,47.241364,39.952465
0 days 03:14:11,47.241367,39.952465
0 days 03:14:21,47.241375,39.952454
0 days 03:14:31,47.241371,39.952457
0 days 03:14:41,47.241375,39.952454
0 days 03:14:51,47.241371,39.952454
0 days 03:15:01,47.241367,39.952457
0 days 03:15:11,47.241375,39.952438
0 days 03:15:21,47.241364,39.952477
0 days 03:15:31,47.241348,39.952511
0 days 03:15:41,47.241341,39.952515
0 days 03:15:51,47.241341,39.952511
0 days 03:16:01,47.241337,39.952518
0 days 03:16:11,47.241337,39.952518
0 days 03:16:21,47.241337,39.95253
0 days 03:16:31,47.241337,39.95253
0 days 03:16:41,47.241344,39.952522
0 days 03:16:51,47.241341,39.952511
0 days 03:17:01,47.241341,39.952507
0 days 03:17:11,47.241337,39.952499
0 days 03:17:21,47.241352,39.952477
0 days 03:17:31,47.241364,39.952461
0 days 03:17:41,47.241375,39.952446
0 days 03:17:51,47.241371,39.952438
0 days 03:18:01,47.24136,39.952473
0 days 03:18:11,47.241348,39.952499
0 days 03:18:21,47.241341,39.952518
0 days 03:18:31,47.241337,39.952518
0 days 03:18:41,47.241337,39.952518
0 days 03:18:51,47.241341,39.952515
0 days 03:19:01,47.241337,39.952526
0 days 03:19:11,47.241337,39.952522
0 days 03:19:21,47.241337,39.952507
0 days 03:19:31,47.241341,39.952511
0 days 03:19:41,47.241341,39.95253
0 days 03:19:51,47.241344,39.952538
0 days 03:20:01,47.241348,39.952541
0 days 03:20:11,47.241348,39.952545
0 days 03:20:21,47.241344,39.952534
0 days 03:20:31,47.241344,39.95253
0 days 03:20:41,47.241344,39.952515
0 days 03:20:51,47.241344,39.952496
0 days 03:21:01,47.241344,39.952477
0 days 03:21:11,47.241341,39.952469
0 days 03:21:21,47.241341,39.952465
0 days 03:21:31,47.241333,39.952477
0 days 03:21:41,47.241295,39.952488
0 days 03:21:51,47.241295,39.952492
0 days 03:22:01,47.241306,39.952511
0 days 03:22:11,47.24131,39.952518
0 days 03:22:21,47.241318,39.952511
0 days 03:22:31,47.241329,39.952526
0 days 03:22:41,47.241322,39.95253
0 days 03:22:51,47.24131,39.952538
0 days 03:23:01,47.241314,39.952545
0 days 03:23:11,47.241299,39.952545
0 days 03:23:21,47.241287,39.952541
0 days 03:23:31,47.241306,39.952507
0 days 03:23:41,47.24131,39.952499
0 days 03:23:51,47.24131,39.952503
0 days 03:24:01,47.241318,39.952511
0 days 03:24:11,47.241322,39.952534
0 days 03:24:21,47.241325,39.952538
0 days 03:24:31,47.241322,39.95253
0 days 03:24:41,47.241329,39.952518
0 days 03:24:51,47.241299,39.952541
0 days 03:25:01,47.241302,39.952545
0 days 03:25:11,47.241314,39.952545
0 days 03:25:21,47.241322,39.952545
0 days 03:25:31,47.241333,39.952549
0 days 03:25:41,47.241337,39.952557
0 days 03:25:51,47.241344,39.952568
0 days 03:26:01,47.241348,39.952579
0 days 03:26:11,47.241352,39.952579
0 days 03:26:21,47.241344,39.952564
0 days 03:26:31,47.241337,39.952553
0 days 03:26:41,47.241337,39.952549
0 days 03:26:51,47.241333,39.952541
0 days 03:27:01,47.241333,39.952541
0 days 03:27:11,47.241333,39.952553
0 days 03:27:21,47.241333,39.952557
0 days 03:27:31,47.241337,39.952564
0 days 03:27:41,47.241333,39.952583
0 days 03:27:51,47.241329,39.952599
0 days 03:28:01,47.241329,39.952602
0 days 03:28:11,47.241329,39.952583
0 days 03:28:21,47.241337,39.95256
0 days 03:28:31,47.241337,39.952553
0 days 03:28:41,47.241333,39.952553
0 days 03:28:51,47.241333,39.952549
0 days 03:29:01,47.241337,39.95253
0 days 03:29:11,47.241337,39.952522
0 days 03:29:21,47.241329,39.952526
0 days 03:29:31,47.241322,39.952541
0 days 03:29:41,47.241314,39.952549
0 days 03:29:51,47.24131,39.95256
0 days 03:30:01,47.241306,39.952564
0 days 03:30:11,47.24131,39.952564
0 days 03:30:21,47.241302,39.952572
0 days 03:30:31,47.241295,39.952538
0 days 03:30:41,47.241291,39.952518
0 days 03:30:51,47.241302,39.952507
0 days 03:31:01,47.24131,39.952507
0 days 03:31:11,47.24131,39.952503
0 days 03:31:21,47.241302,39.952503
0 days 03:31:31,47.241287,39.952499
0 days 03:31:41,47.241283,39.952503
0 days 03:31:51,47.241291,39.952511
0 days 03:32:01,47.241306,39.952515
0 days 03:32:11,47.241314,39.952515
0 days 03:32:21,47.24131,39.952515
0 days 03:32:31,47.241306,39.952515
0 days 03:32:41,47.241302,39.952511
0 days 03:32:51,47.241295,39.952518
0 days 03:33:01,47.241295,39.952522
0 days 03:33:11,47.241299,39.952534
0 days 03:33:21,47.24131,39.952534
0 days 03:33:31,47.24131,39.952553
0 days 03:33:41,47.241325,39.952553
0 days 03:33:51,47.241329,39.952553
0 days 03:34:01,47.241333,39.952549
0 days 03:34:11,47.241333,39.952545
0 days 03:34:21,47.241325,39.952534
0 days 03:34:31,47.241325,39.95253
0 days 03:34:41,47.241329,39.952526
0 days 03:34:51,47.241333,39.95253
0 days 03:35:01,47.241333,39.952534
0 days 03:35:11,47.241325,39.952538
0 days 03:35:21,47.241325,39.952541
0 days 03:35:31,47.241325,39.952557
0 days 03:35:41,47.241325,39.952545
0 days 03:35:51,47.241325,39.95253
0 days 03:36:01,47.241325,39.952522
0 days 03:36:11,47.241322,39.952511
0 days 03:36:21,47.241322,39.952511
0 days 03:36:31,47.241302,39.952518
0 days 03:36:41,47.241295,39.952522
0 days 03:36:51,47.24128,39.95253
0 days 03:37:01,47.241295,39.952545
0 days 03:37:11,47.241302,39.952526
0 days 03:37:21,47.241299,39.952526
0 days 03:37:31,47.241314,39.952518
0 days 03:37:41,47.241325,39.952515
0 days 03:37:51,47.241322,39.95253
0 days 03:38:01,47.241337,39.952534
0 days 03:38:11,47.241341,39.952545
0 days 03:38:21,47.241341,39.952549
0 days 03:38:31,47.241341,39.952553
0 days 03:38:41,47.241341,39.952549
0 days 03:38:51,47.241341,39.952541
0 days 03:39:01,47.241348,39.95253
0 days 03:39:11,47.241348,39.952526
0 days 03:39:21,47.241352,39.95253
0 days 03:39:31,47.241344,39.952557
0 days 03:39:41,47.241329,39.95256
0 days 03:39:51,47.241322,39.952557
0 days 03:40:01,47.241314,39.952545
0 days 03:40:11,47.241318,39.952526
0 days 03:40:21,47.241314,39.952507
0 days 03:40:31,47.241322,39.952499
0 days 03:40:41,47.241302,39.952507
0 days 03:40:51,47.241299,39.952507
0 days 03:41:01,47.241299,39.952503
0 days 03:41:11,47.241299,39.952499
0 days 03:41:21,47.241306,39.952499
0 days 03:41:31,47.24131,39.952499
0 days 03:41:41,47.24131,39.952499
0 days 03:41:51,47.241314,39.952499
0 days 03:42:01,47.24131,39.952499
0 days 03:42:11,47.24131,39.952496
0 days 03:42:21,47.241314,39.952496
0 days 03:42:31,47.241318,39.952496
0 days 03:42:41,47.24131,39.952507
0 days 03:42:51,47.241306,39.952518
0 days 03:43:01,47.241306,39.952522
0 days 03:43:11,47.241306,39.95253
0 days 03:43:21,47.241306,39.95253
0 days 03:43:31,47.24131,39.95253
0 days 03:43:41,47.241314,39.95253
0 days 03:43:51,47.241318,39.95253
0 days 03:44:01,47.241318,39.952522
0 days 03:44:11,47.241322,39.952522
0 days 03:44:21,47.241322,39.952518
0 days 03:44:31,47.241325,39.952518
0 days 03:44:41,47.241333,39.952518
0 days 03:44:51,47.241337,39.952518
0 days 03:45:01,47.241337,39.952522
0 days 03:45:11,47.241333,39.952526
0 days 03:45:21,47.241329,39.952522
0 days 03:45:31,47.241329,39.952522
0 days 03:45:41,47.241325,39.952526
0 days 03:45:51,47.241325,39.952526
0 days 03:46:01,47.241325,39.95253
0 days 03:46:11,47.241325,39.95253
0 days 03:46:21,47.241322,39.95253
0 days 03:46:31,47.241322,39.95253
0 days 03:46:41,47.241325,39.95253
0 days 03:46:51,47.241325,39.95253
0 days 03:47:01,47.241322,39.95253
0 days 03:47:11,47.241318,39.95253
0 days 03:47:21,47.241318,39.95253
0 days 03:47:31,47.241322,39.95253
0 days 03:47:41,47.241322,39.95253
0 days 03:47:51,47.241322,39.95253
0 days 03:48:01,47.241322,39.95253
0 days 03:48:11,47.241322,39.95253
0 days 03:48:21,47.241314,39.95253
0 days 03:48:31,47.24131,39.952526
0 days 03:48:41,47.241314,39.952518
0 days 03:48:51,47.241314,39.952515
0 days 03:49:01,47.241314,39.952515
0 days 03:49:11,47.241314,39.952515
0 days 03:49:21,47.24131,39.952515
0 days 03:49:31,47.241306,39.952518
0 days 03:49:41,47.241306,39.952522
0 days 03:49:51,47.24131,39.952518
0 days 03:50:01,47.24131,39.952522
0 days 03:50:11,47.24131,39.952522
0 days 03:50:21,47.241318,39.952526
0 days 03:50:31,47.241322,39.952526
0 days 03:50:41,47.241322,39.95253
0 days 03:50:51,47.241322,39.952538
0 days 03:51:01,47.241322,39.952541
0 days 03:51:11,47.241322,39.952545
0 days 03:51:21,47.241318,39.952545
0 days 03:51:31,47.241322,39.952549
0 days 03:51:41,47.241318,39.952545
0 days 03:51:51,47.241318,39.952545
0 days 03:52:01,47.241314,39.952549
0 days 03:52:11,47.241314,39.952545
